4|40|Chipsy i Chrupki|Przysnacki Prażynki o smaku bekon|3,60|140 g|https://e-szop24.pl/photos/020359_przysnacki_pra_o_sma_bek_bb1.png
4|40|Toaleta|Bref WC with Fresh Pearls Ocean Żel do toalet (zapas)|14,99|360 ml|https://e-szop24.pl/photos/019926_bref_zel_sea_bre_bb1.png
4|40|Wody|Kinga Pienińska Woda mineralna gazowana (zgrzewka) 330ml X|20,99|12 szt|https://e-szop24.pl/photos/019011_kinga_pie_wod_min_gaz_zgr_330_bb1.png
4|40|Kiełbasy i Parówki|Tarczyński Kabanos Exclusive chilli|8,49|120 g|https://e-szop24.pl/photos/018383_tarczynski_kab_exc_chi_bb1.png
4|40|Dezodoranty|Adidas Get ready! Odświeżający dezodorant z atomizerem dla mężczyzn|21,40|75 ml|https://e-szop24.pl/photos/028961_adidas_get_rea_dns_m_75m_bb1.png
4|40|Kawa rozpuszczalna|Nescafe Classic bez kofeiny kawa rozpuszczalna|15,80|100 g|https://e-szop24.pl/photos/015104_nescafe_cla_bez_kof_kaw_roz_bb1.png
4|40|Jogurty i Serki i Desery|Zott Monte drink czekoladowo-orzechowy|2,15|200ml|https://e-szop24.pl/photos/011070_zott_mon_dri_cze_orz.png
4|40|Budyń|Cykoria Budyń o smaku czekoladowym|0,89|40 g|https://e-szop24.pl/photos/019519_cykoria_bud_o_sma_cze_bb1.png
4|40|Zupy|Pamapol Flaczki po zamojsku|7,99|500 g|https://e-szop24.pl/photos/016855_pamapol_fla_po_zam_bb1.png
4|40|Soki i Nektary|Costa czerwone grejpfruty, napój niegazowany|4,30|2 L|https://e-szop24.pl/photos/010322_costa_cze_gre_nap_nie_bb1.png
4|40|Masło i Margaryna i Smalec|Planta Tłuszcz roślinny do smażenia|5,30|200 g|https://e-szop24.pl/photos/017731_planta_tlu_ros_do_sma_bb1.png
4|40|Dodatki do wypieków|Dr.Oetker Krem jogurtowy 3 minuty|4,50|140 g|https://e-szop24.pl/photos/011591_droetker_kre_jog_3_min_bb1.png
4|40|Napoje|4Move Active Vitamin Magnez + Witamina B6 Napój gazowany (zgrzewka)|7,39|4X250ml|https://e-szop24.pl/photos/038472_4move_act_vit_mag_wit_b6_nap__bb1.png
4|40|Kosmetyki|Johnson's Baby Delikatny żel do mycia ciała|15,50|400 ml|https://e-szop24.pl/photos/028740_jbaby_zel_dmy_del_bb1.png
4|40|Orzeszki|Felix Orzeszki ziemne solone|5,99|140g|https://e-szop24.pl/photos/012299_felix_orz_zie_sol_bb1.png
4|40|Owoce w puszkach|Rolnik Ananas plastry|5,99|560 g|https://e-szop24.pl/photos/011769_rolnik_ana_pla_bb1.png
4|40|Orzeszki|Felix Orzeszki ziemne prażone bez soli 140 g|6,20|140 g|https://e-szop24.pl/photos/023381_felix_orz_zie_bb1.png
4|40|Ciastka|Cukry Nyskie Regionalne w polewie kakaowej - luzem|13,50|800 g|https://e-szop24.pl/photos/018854_cukry_nys_reg_w_pol_kak_luz.png
4|40|Zupki|Vifon Lunch Box Kurczak Danie błyskawiczne z kluskami o smaku kurczaka łagodne|4,49|85 g|https://e-szop24.pl/photos/022623_tv_lun_box_kur_85g_bb1.png
4|40|Zęby|Corega Tabs Tabletki czyszczące do protez zębowych 6 tabletek|3,80||https://e-szop24.pl/photos/028538_corega_tab_tab_czy_do_pro_zeb_bb1.png
4|40|Dodatki do wypieków|Bakalland Kajmak Masa krówkowa o smaku tiramisu|7,70|460 g|https://e-szop24.pl/photos/021643_bakalland_kaj_mas_kro_o_sma_t_bb1.png
4|40|Artykuły do kąpieli|Fa Men Dark Passion Żel pod prysznic|10,70|250 ml|https://e-szop24.pl/photos/027624_fa_zel_ppr_pas_bb1.png
4|40|Ciemne i z ziarnami|Mestemacher żytni ze słonecznikiem|4,99|500 g|https://e-szop24.pl/photos/011458_mestemacher_zyt_ze_slo_bb1.png
4|40|Przyprawy i zioła|Cykoria Catering Ziele angielskie|22,58|500 g|https://e-szop24.pl/photos/019635_cykoria_cat_zie_ang_bb1.png
4|40|Twarogi i Serki kanapkowe|Tartare Ziołowy Ogród|4,99|150g|https://e-szop24.pl/photos/011359_tartare_zio_ogr_bb1.png
4|40|Cukier|Diamant Cukier brązowy|5,39|500 g|https://e-szop24.pl/photos/018409_diamant_cuk_bra_bb1.png
4|40|Golenie i Depilacja|Gillette Mach3 Wkłady do maszynki do golenia|47,57|4 szt.|https://e-szop24.pl/photos/010861_gillette_mac_wkl_do_mas_do_go_bb1.png
4|40|Dania mrożone|FRoSTA Warzywa na patelnię Karaibskie|6,90|400 g|https://e-szop24.pl/photos/025139_frosta_war_na_pat_kar_bb1.png
4|40|Batony|Wedel Sezamki AHA! Klasyczne|1,25|27,2 g|https://e-szop24.pl/photos/013999_wedel_sez_aha_kla_bb1.png
4|40|Batony|Bounty Baton|2,49|57 g|https://e-szop24.pl/photos/014229_bounty_bat_bb1.png
4|40|Płatki śniadaniowe i Musli|Nestle płatki Cini Minis truskawkowe|5,60|250 g|https://e-szop24.pl/photos/018028_nestle_pla_cin_min_tru_bb1.png
4|40|Czekolady|Wedel Czekolada Mleczna z Nadzieniem Malinowym|3,85|100 g|https://e-szop24.pl/photos/013865_wedel_cze_mle_z_nad_mal_bb1.png
4|40|Wędliny|Sokołów Salami w obsypce texas|5,39|100 g|https://e-szop24.pl/photos/018825_sokolow_sal_w_obs_tex.png
4|40|Jogurty i Serki i Desery|Danone Activia Naturalna Jogurt|3,25|300 g|https://e-szop24.pl/photos/019999_danone_act_nat_jog_bb1.png
4|40|Dezodoranty|Fa Men Xtreme Invisible Power Dezodorant w sprayu|11,10|150 ml|https://e-szop24.pl/photos/028826_fa_men_xtr_inv_pow_dez_w_spr_bb1.png
4|40|Cappuccino|Mokate Cappuccino Maestro Renato Bonni Czekoladowe|5,50|110 g|https://e-szop24.pl/photos/015267_mokate_cap_mae_ren_bon_cze_bb1.png
4|40|Dżemy|Herbapol Dżem truskawkowy niskosłodzony|4,90|280 g|https://e-szop24.pl/photos/020103_herbapol_dze_tru_nis_bb1.png
4|40|Cukierki|Goplana Miętowe Minties|1,79|90 g|https://e-szop24.pl/photos/013714_goplana_mie_min_bb1.png
4|40|Ser żółty|Mlekpol Ser Edam w plastrach|24,40|1 kg|https://e-szop24.pl/photos/024247_mlekpol_ser_eda_pla_1kg_bb1.png
4|40|Makaron|Lubella Classic Makaron Gniazda nitki nr 49|4,20|400 g|https://e-szop24.pl/photos/013423_lubella_cla_mak_gni_nit_nr_49_bb1.png
4|40|Miód|Bartnik Miód nektarowo-spadziowy|12,99|370 g|https://e-szop24.pl/photos/016429_bartnik_mio_nek_spa.png
4|40|Twarogi i Serki kanapkowe|Tartare Pomidorowy Zakątek Serek twarogowy|4,99|150 g|https://e-szop24.pl/photos/037325_tartare_pom_zak_ser_twa_bb1.png
4|40|Toaleta|Domestos 3in1 Pine Kostka toaletowa 2 x|8,40|40 g|https://e-szop24.pl/photos/027095_domestos_kos_3w1_pin_2x4_bb1.png
4|40|Kiełbasy i Parówki|Morliny Kiełbasa krakowska sucha|22,95|375 g|https://e-szop24.pl/photos/011703_morliny_kie_kra_suc_bb1.png
4|40|Zupy|Knorr Nudle pomidorowe pikantne|1,99|63 g|https://e-szop24.pl/photos/014658_knorr_nud_pom_pik_bb1.png
4|40|Konserwy i Pasztety|Tarczyński Rillettes francuskie|6,99|160 g|https://e-szop24.pl/photos/017284_tarczynski_ril_fra_bb1.png
4|40|Środki czystości|Ajax Płyn Uniwersalny Floral Fiesta wiosenny bukiet konwalie|8,80|1 L|https://e-szop24.pl/photos/012129_ajax_ply_uni_flo_fie_wio_buk__bb1.png
4|40|Twarogi i Serki kanapkowe|Mlekovita Twaróg półtłusty|3,20|230 g|https://e-szop24.pl/photos/024712_mlekser_twa_230_bb1.png
4|40|Dania mrożone|Aviko Pyzy ziemniaczane|5,60|450 g|https://e-szop24.pl/photos/017063_aviko_pyz_zie_bb1.png
4|40|Artykuły do kąpieli|Apart Natural Kremowy płyn do kąpieli lilia i lotos|11,35|1,5 l|https://e-szop24.pl/photos/027810_gloplyn_dkl_15l_bb1.png
4|40|Bombonierki|Wedel Ptasie mleczko karmelowo śmietankowe|15,99|380 g|https://e-szop24.pl/photos/019138_wedel_pta_mle_kar_smi_bb1.png
4|40|Owoce suszone i Orzechy|Bakalland Śliwki kalifornijskie|11,99|200g|https://e-szop24.pl/photos/011794_bakalland_sli_kal_bb1.png
4|40|Płatki śniadaniowe i Musli|Szczytno Premium Żytnie płatki błyskawiczne|3,39|400 g|https://e-szop24.pl/photos/021263_melplatki_pzi_400_bb1.png
4|40|Do mycia naczyń|Finish Powerball All in 1 Tabletki do mycia naczyń w zmywarkach (78 sztuk)|54,30|1435 g|https://e-szop24.pl/photos/026729_benfinish_all_in_one_reg_bb1.png
4|40|Kawa rozpuszczalna|Woseba Mocca Fix Gold Kawa rozpuszczalna|11,95|100 g|https://e-szop24.pl/photos/038495_woseba_moc_fix_gol_kaw_roz_bb1.png
4|40|Wafle|Wafle Mega Grześki kakaowe w czekoladzie mlecznej|1,49|48 g|https://e-szop24.pl/photos/014248_wafle_meg_grz_kak_w_cze_mle_bb1.png
4|40|Napoje|Veroni Isotonic Napój izotoniczny niegazowany o smaku owocowym (zgrzewka)|15,49|6X700ml|https://e-szop24.pl/photos/038485_veroni_iso_nap_izo_nie_o_sma__bb1.png
4|40|Kostki rosołowe|Knorr Rosół o smaku wołowym w paście|58,95|1 kg|https://e-szop24.pl/photos/019743_knorr_ros_o_sma_wol_w_pas_bb1.png
4|40|Kostki rosołowe|Podravka warzywko|6,80|500 g|https://e-szop24.pl/photos/012860_podravka_war_bb1.png
4|40|Budyń|Delecta Budyń premium smak śmietankowy z białą czekoladą|1,39|47 g|https://e-szop24.pl/photos/022631_delecta_bud_pre_sma_smi_z_bia_bb1.png
4|40|Dania mrożone|FRoSTA Steki rybne z fileta (2 sztuki)|12,60|250 g|https://e-szop24.pl/photos/025421_frosteki_ryb_z_fil_250_bb1.png
4|40|Do mycia naczyń|Finish All in One Żel do mycia naczyń w zmywarkach|33,99|650 ml|https://e-szop24.pl/photos/018786_finish_all_in_one_zel_do_myc__bb1.png
4|40|Jogurty i Serki i Desery|Danone Activia jogurt o smaku wiśniowym|3,49|2X125g|https://e-szop24.pl/photos/010943_danone_act_jog_o_sma_wis_bb1.png
4|40|Makaron|Arrighi Spaghetti 5 Makaron|4,99|500 g|https://e-szop24.pl/photos/021434_indmakaron_spa_500_bb1.png
4|40|Konserwy i Pasztety|Krakus Łopatka wieprzowa konserwa|7,99|300g|https://e-szop24.pl/photos/019457_krakus_lop_wie_kon_bb1.png
4|40|Czekolady|Wedel Karmellove! Czekolada karmelowa z wafelkami|3,89|90 g|https://e-szop24.pl/photos/019812_wedczekkarmz_waf_90g_bb1.png
4|40|Zęby|Corega Świeży Oddech Krem mocujący do protez zębowych|15,40|40 g|https://e-szop24.pl/photos/028537_corega_sod_kre_dpr_bb1.png
4|40|Jogurty i Serki i Desery|Bakoma 7 zbóż Jogurt ze śliwkami i ziarnami zbóż|3,29|300 g|https://e-szop24.pl/photos/024696_bakjogurt_7_zbo_sli_300_bb1.png
4|40|Ciastka|7 Days Croissant z nadzieniem o smaku karmelowym|1,99|60 g|https://e-szop24.pl/photos/023498_7_day_cro_z_nad_o_sma_kar_bb1.png
4|40|Dodatki do wypieków|Dr. Oetker Lukier zielony|3,30|100 g|https://e-szop24.pl/photos/021801_dr_oet_luk_zie_bb1.png
4|40|Ciastka|Balviten Balvinki Herbatniki z bakaliami|10,99|150 g|https://e-szop24.pl/photos/023980_balherbatniki_bak_bb1.png
4|40|Cukierki|Nimm2 boomki kwaśne|3,99|90 g|https://e-szop24.pl/photos/013726_nimm2_zuj_kwa_bb1.png
4|40|Wędliny|Indykpol Szynka wędzona z indyka|5,75|100 g|https://e-szop24.pl/photos/018415_indykpol_szy_wed_z_ind_bb1.png
4|40|Mrożonki|Hortex Mieszanka owocowa|8,50|450 g|https://e-szop24.pl/photos/016992_hortex_mie_owo_bb1.png
4|40|Akcesoria kuchenne|Jomar Ręcznik Go Green uniwersalny 250 listków|3,99|1 op|https://e-szop24.pl/photos/019546_jomar_rec_go_gre_uni_250_lis_1.png
4|40|Kiełbasy i Parówki|Tarczyński Kabanos Dojrzewający Exclusive|7,99|90 g|https://e-szop24.pl/photos/019200_tarczynski_kab_doj_exc_bb1.png
4|40|Dodatki do wypieków|Dr.Oetker Krem do tortów ajerkoniakowy|4,50|120 g|https://e-szop24.pl/photos/011596_droetker_kre_do_tor_aje_bb1.png
4|40|Zdrowa żywność|Sante kasza jaglana|3,80|350 g|https://e-szop24.pl/photos/015389_sante_kas_jag_bb1.png
4|40|Pielęgnacja włosów|Garnier Olia Farba do włosów 4.15 Mroźna Czekolada|22,99|1 szt|https://e-szop24.pl/photos/019892_garnier_oli_far_do_wlo_415_mr_bb1.png
4|40|Środki czystości|EMU Pasta płynna do podłóg bezbarwna|7,49|440 ml|https://e-szop24.pl/photos/018801_emu_pas_ply_do_pod_bez.png
4|40|Czekolady|Wawel Czekolada mleczna bez cukru|7,99|100 g|https://e-szop24.pl/photos/013949_wawel_cze_mle_bez_cuk_bb1.png
4|40|Twarogi i Serki kanapkowe|NaTurek Islos naturalny Ser miękki solankowy|4,99|180 g|https://e-szop24.pl/photos/024401_naturek_isl_nat_ser_mie_sol_bb1.png
4|40|Orzeszki|Felix Crixy Paluszki krakersowe o smaku czerwona papryka|2,80|85 g|https://e-szop24.pl/photos/023469_felcrixy_cze_85g_bb1.png
4|40|Kawa mielona i Ziarnista|Nescafé Dolce Gusto Cortado Espresso Macchiato Kawa w kapsułkach g (16 sztuk)|23,00|6.3 g|https://e-szop24.pl/photos/023081_nesdolce_gus_16k_bb1.png
4|40|Śmietanka do kawy|Creolka Classic Śmietankowa nutka kawy Zabielacz do napojów|2,60|200 g|https://e-szop24.pl/photos/023368_celiko_cre_200_bb1.png
4|40|Śmietany i Śmietanki|Kesem Smietana 12 %|1,75|200 g|https://e-szop24.pl/photos/017353_kesem_smi_12_.png
4|40|Dezodoranty|Lady Speed Stick Invisible 24/7 Dezodorant antyperspiracyjny w żelu|11,20|65 g|https://e-szop24.pl/photos/028975_lady_spe_sti_inv_247_dez_ant__bb1.png
4|40|Kiełbasy i Parówki|Drobimex Serdelki z kurcząt|3,20|285 g|https://e-szop24.pl/photos/016490_drobimex_ser_z_kur_bb1.png
4|40|Środki czystości|Ajax Floral Fiesta Tulipan i Liczi Płyn uniwersalny|8,99|1 L|https://e-szop24.pl/photos/026863_ajax_plu_1l_bb1.png
4|40|Przyprawy i zioła|Cykoria Papryka czerwona słodka płatki|1,29|15 g|https://e-szop24.pl/photos/019637_cykoria_pap_cze_slo_pla_bb1.png
4|40|Przyprawy i zioła|Kamis Panierka chrupiący kurczak klasyczny|3,25|90 g|https://e-szop24.pl/photos/012631_kamis_pan_chr_kur_kla_bb1.png
4|40|Dania|Łowicz kociołek do syta boloński|7,99|580 g|https://e-szop24.pl/photos/014558_lowicz_koc_do_syt_bol_bb1.png
4|40|Chipsy i Chrupki|Crunchips X-cut chakalaka|5,49|150 g|https://e-szop24.pl/photos/017708_crunchips_x_cut_cha_bb1.png
4|40|Dania|Knorr Fix Kopytka czy leniwe|6,50|195 g|https://e-szop24.pl/photos/018027_knorr_fix_kop_czy_len_bb1.png
4|40|Napoje|Hoop Cola, napój gazowany|4,20|2 L|https://e-szop24.pl/photos/010401_hoop_col_nap_gaz_bb1.png
4|40|Pielęgnacja włosów|Gliss Kur Million Gloss Ekspresowa odżywka regeneracyjna|16,90|200 ml|https://e-szop24.pl/photos/028097_gliss_kod_glo_bb1.png
4|40|Chipsy i Chrupki|Sante Chrupki kukurydziane|2,89|90 g|https://e-szop24.pl/photos/023456_sanchrupki_kuk_90g_bb1.png
4|40|Pranie|E Fresh Comfort Sensitive Skoncentrowany płyn do zmiękczania tkanin|7,70|1 l|https://e-szop24.pl/photos/026636_e_fre_com_sen_sko_ply_do_zmi__bb1.png
4|40|Pielęgnacja włosów|Gliss Kur Total Repair Ekspresowa odżywka regeneracyjna|16,90|200 ml|https://e-szop24.pl/photos/028096_gliss_kod_bb1.png
4|40|Obiadki|Gerber Spaghetti z kurczakiem|12,50|2 szt.x190g|https://e-szop24.pl/photos/015931_gerber_spa_z_kur_bb1.png
4|40|Konserwy i Pasztety|Kuchnia Staropolska Kiełbasa swojska|6,89|300 g|https://e-szop24.pl/photos/020863_grks_kie_swo_280_bb1.png
4|40|Inne|Megan trociny|3,80|1 szt|https://e-szop24.pl/photos/016248_zoocenter_tro.png
4|40|Czekolada i Kakao|La Festa Chocolatta hot milky,czekolada do picia|7,99|250 g|https://e-szop24.pl/photos/015286_la_fes_cho_hot_mil_do_pic_bb1.png
4|40|Musztarda|Roleski Musztarda sarepska|2,65|175 g|https://e-szop24.pl/photos/013244_roleski_mus_sar_bb1.png
4|40|Dla kota|Whiskas Mięsne dania w sosie saszetki|6,20|4x100 g|https://e-szop24.pl/photos/017545_whiskas_mie_dan_w_sos_sas_bb1.png
4|40|Kawa mielona i Ziarnista|Woseba Mocca fix gold kawa ziarnista|22,99|500 g|https://e-szop24.pl/photos/017159_woseba_moc_fix_gol_kaw_zia_bb1.png
4|40|Mięso|Łopatka Wieprzowa bez kości|15,99|1 kg|https://e-szop24.pl/photos/018774_lopatka_wie_bez_kos.png
4|40|Twarogi i Serki kanapkowe|Hochland Kanapkowy z szynką|2,69|130 g|https://e-szop24.pl/photos/011338_hochland_kan_z_szy_bb1.png
4|40|Cukier|Diamant Cukier drobny|4,70|1 kg|https://e-szop24.pl/photos/021237_diamant_cuk_dro_1kg_bb1.png
4|40|Masło i Margaryna i Smalec|Flora original|8,50|400 g|https://e-szop24.pl/photos/016623_flora_ori_bb1.png
4|40|Mydła|Nivea Mydło z proteinami mleka|2,15|90 g|https://e-szop24.pl/photos/010495_nivea_myd_z_pro_mle_bb1.png
4|40|Deserki|HiPP BIO Wesołe Owoce Jabłka-Truskawki-Banany po 8. miesiącu|6,10|90 g|https://e-szop24.pl/photos/022400_hipp_bio_wes_owo_jab_tru_ban__bb1.png
4|40|Dezodoranty|Adidas 6in1 Cool & Dry Dezodorant antyperspirant w sprayu dla mężczyzn|12,69|150 ml|https://e-szop24.pl/photos/028775_adicooldry_6w1_deo_ap_m15_bb1.png
4|40|Chipsy i Chrupki|Lorenz Curly Orzechowe|3,99|120 g|https://e-szop24.pl/photos/012267_lorenz_cur_orz_bb1.png
4|40|Herbata|Dilmah Exceptional ceylon green tea|11,99|20x2 g|https://e-szop24.pl/photos/017117_dilmah_exc_cey_gre_tea_bb1.png
4|40|Higiena intymna|Cleanic Chusteczki do higieny intymnej z wyciągiem z rumianku|4,90|10 szt|https://e-szop24.pl/photos/010821_cleanic_chu_do_hig_int_z_wyc__bb1.png
4|40|Cukierki|Kopiko Cukiereki kawowe|39,99|800 g|https://e-szop24.pl/photos/019114_kopiko_cuk_kaw_bb1.png
4|40|Toaleta|Velvet XXL Papier toaletowy delikatnie biały|10,99|8 szt|https://e-szop24.pl/photos/011965_velvet_xxl_pap_toa_del_bia_bb1.png
4|40|Warzywa świeże|Marchew pęczek|2,60|5 szt|https://e-szop24.pl/photos/016119_marchew.png
4|40|Cukierki|Frugo Czarne Żelki owocowe|4,39|100 g|https://e-szop24.pl/photos/022914_frugo_zel_cza_100_bb1.png
4|40|Sojowe|Alpro Napój orzechowy|15,20|1 L|https://e-szop24.pl/photos/018963_alpro_nap_orz_bb1.png
4|40|Chrupkie|Sonko Pieczywo Lekkie z orkiszem i dynią|4,35|170 g|https://e-szop24.pl/photos/018260_sonko_pie_lek_z_ork_i_dyn_bb1.png
4|40|Mleko|Mlekovita Mleko UHT 1,5% tł. 1L (zgrzewka)|17,95|6 szt|https://e-szop24.pl/photos/018656_mlekovita_mle_uht_15_tl_1l_zg.png
4|40|Dezodoranty|Adidas Ice Dive Odświeżający dezodorant z atomizerem dla mężczyzn|24,39|75 ml|https://e-szop24.pl/photos/028959_adiice_div_dns_75m_bb1.png
4|40|Przetwory warzywne|Provitus Ogórki kresowe krojone|6,90|500 g|https://e-szop24.pl/photos/019495_provitus_ogo_kre_kro_bb1.png
4|40|Kisiel|Cykoria Kisiel o smaku żurawinowym|0,99|40 g|https://e-szop24.pl/photos/019513_cykoria_kis_o_sma_zur_bb1.png
4|40|Toaleta|Brise Odświeżacz powietrza w żelu knowalia|8,23|150 g|https://e-szop24.pl/photos/017659_brise_ods_pow_w_zel_kno_bb1.png
4|40|Cukierki|Wawel śliwka w czekoladzie|19,95|300 g|https://e-szop24.pl/photos/013804_wawel_sli_w_cze_bb1.png
4|40|Chrupkie|Mamut Sucharki extra delikatesowe|4,95|290 g|https://e-szop24.pl/photos/011484_mamut_suc_ext_del_bb1.png
4|40|Czekolady|Wawel Karmelowa Czekolada deserowa nadziewana|3,50|100 g|https://e-szop24.pl/photos/023829_waw_cze_kar_100_bb1.png
4|40|Galaretka|Gellwe Frugo Pomarańczowe Galaretka|1,89|75 g|https://e-szop24.pl/photos/019975_gelgalaretka_owe_75g_bb1.png
4|40|Wędliny|Morliny Szynka konserwowa drobiowa|12,99|500g|https://e-szop24.pl/photos/018793_morliny_szy_kon_dro_bb1.png
4|40|Sery topione i Sery pleśniowe|Hochland z szynką ser topiony w plasterkach|3,99|130g|https://e-szop24.pl/photos/011405_hochland_z_szy_ser_top_w_pla_bb1.png
4|40|Konserwy i Pasztety|Tarczyński Smarowidło Babci|7,89|280 g|https://e-szop24.pl/photos/017283_tarczynski_sma_bab.png
4|40|Przetwory rybne|Lisner Śledzik na raz pikantny|2,89|100 g|https://e-szop24.pl/photos/024981_lisner_sle_na_raz_pik_bb1.png
4|40|Mleko|Bebilon Junior 3|49,99|800 g|https://e-szop24.pl/photos/015816_bebilon_jun_3_bb1.png
4|40|Apteczka|Durex Performax Intense Prezerwatywy 3 sztuki|11,70||https://e-szop24.pl/photos/029331_durex_per_int_3sz_bb1.png
4|40|Obiadki|BoboVita obiadek kluseczki z warzywami i indykiem|15,75|2sztx250 g|https://e-szop24.pl/photos/015964_bobovita_obi_klu_z_war_i_ind_bb1.png
4|40|Zupy|Knorr Rozkosze podniebienia Węgierska zupa gulaszowa z czerwoną papryką|4,29|60 g|https://e-szop24.pl/photos/019738_knorr_zup_gul_60g_bb1.png
4|40|Mąka i Bułka tarta|Młyny Stoisław Mąka pszenna tortowa typ 450|2,79|1 kg|https://e-szop24.pl/photos/021526_stomaka_psz_t45_tor_bb1.png
4|40|Środki czystości|Fairy Professional Kuchenny środek odtłuszczający i dezynfekujący w sprayu|15,60|750 ml|https://e-szop24.pl/photos/026891_fairy_pro_kuc_sro_odt_i_dez_w_bb1.png
4|40|Dodatki do wypieków|Dr. Oetker Lukier różowy|3,40|100 g|https://e-szop24.pl/photos/021795_dr_oet_luk_roz_bb1.png
4|40|Zupy|Vifon zupa błyskawiczna z makaronem kurczak curry ostra|1,64|70 g|https://e-szop24.pl/photos/014735_vifon_zup_bly_z_mak_kur_cur_o_bb1.png
4|40|Konserwy i Pasztety|Spichlerz Rusiecki Smalec staropolski z mięskiem i skawarkami|4,99|190 g|https://e-szop24.pl/photos/018743_spichlerz_rus_sma_sta_z_mie_bb1.png
4|40|Soki i Nektary|Hortex sok pomarańczowy|4,99|1 L|https://e-szop24.pl/photos/010049_hortex_sok_pom_bb1.png
4|40|Jogurty i Serki i Desery|Bakoma Men Pro Jogurt truskawkowy z wysoką zawartością białka pitny|3,29|230 g|https://e-szop24.pl/photos/024535_bakjogurt_men_pit_tru_bb1.png
4|40|Sosy|Knorr Fix Spaghetti 4 sery z brokułami|3,35|43 g|https://e-szop24.pl/photos/012962_knorr_fix_spa_4_ser_z_bro_bb1.png
4|40|Przetwory rybne|Graal Filety z makreli w sosie pomidorowym|5,99|170 g|https://e-szop24.pl/photos/017806_graal_fil_z_mak_w_sos_pom_bb1.png
4|40|Kiełbasy i Parówki|Tarczyński Kabanos extra wieprzowy|11,49|175 g|https://e-szop24.pl/photos/018239_tarczynski_kab_ext_wie_bb1.png
4|40|Twarogi i Serki kanapkowe|Almette z chrzanem|3,99|150 g|https://e-szop24.pl/photos/019388_almette_z_chr_bb1.png
4|40|Dania mrożone|Aviko Super Long Bardzo długie frytki do piekarnika|6,99|720 g|https://e-szop24.pl/photos/025260_avisuper_dlu_600_bb1.png
4|40|Herbata|Herbapol Herbaciany Ogród Malina Herbatka owocowo-ziołowa  (20 torebek)|5,00|3 g|https://e-szop24.pl/photos/023175_herbapol_her_ogr_mal_her_owo__bb1.png
4|40|Jogurty i Serki i Desery|Bakoma Satino Gold Deser śmietankowy z sosem o smaku czekoladowo-pralinowym|2,20|140 g|https://e-szop24.pl/photos/024792_bakoma_sat_gol_des_smi_z_sos__bb1.png
4|40|Pielęgnacja twarzy|Garnier Czysta Skóra 5 w 1 Krem BB przeciw niedoskonałościom cera śniada|25,99|50 ml|https://e-szop24.pl/photos/019902_garczysta_skk_bb_csn_bb1.png
4|40|Musztarda|Prymat Musztarda stołowa|2,49|185 g|https://e-szop24.pl/photos/022268_prymmusztarda_sto_185_g_bb1.png
4|40|Golenie i Depilacja|Nivea nawilżający żel do golenia|15,99|200 ml|https://e-szop24.pl/photos/010850_nivea_naw_zel_do_gol_bb1.png
4|40|Konserwy i Pasztety|Sokołów Wołowina wyborna|6,20|300 g|https://e-szop24.pl/photos/019973_sokwolowina_wyb_300_bb1.png
4|40|Mleko|Mlekovita Mleko polskie spożywcze 2% butelka (pasteryzowane)|2,80|1 L|https://e-szop24.pl/photos/016409_mlekovita_mle_pol_spo_2_but_p_bb1.png
4|40|Produkty gotowe|Henglein Kluski na parze|8,10|1 Kg|https://e-szop24.pl/photos/018914_henglein_klu_na_par_bb1.png
4|40|Deserki|HiPP BIO Owoce & Zboża Owoce z kleikiem ryżowym po 4. miesiącu|6,06|190 g|https://e-szop24.pl/photos/022464_hipp_bio_owo_zbo_owo_z_kle_ry_bb1.png
4|40|Kasza|Melvit Kasza bulgur z vermicelli|5,39|400 g|https://e-szop24.pl/photos/021380_melkasza_bul_z_ver_bb1.png
4|40|Czekolady|Alpen Gold Czekolada gorzka|3,25|90 g|https://e-szop24.pl/photos/013874_alpen_gol_cze_gor_bb1.png
4|40|Dezodoranty|Adidas for Women Fresh Dezodorant antyperspirant w kulce|12,09|50 ml|https://e-szop24.pl/photos/028919_adidas_fre_rol_on_apk_bb1.png
4|40|Konserwy i Pasztety|Profi Hummus z pomidorami|3,99|105 g|https://e-szop24.pl/photos/037383_prohummus_z_pom_105_bb1.png
4|40|Czekolady|Wedel Czekolada Mleczna z Nadzieniem Toffi|3,85|100 g|https://e-szop24.pl/photos/013863_wedel_cze_mle_z_nad_tof_bb1.png
4|40|Konserwy i Pasztety|Rolnik Pasztet wieprzowy|4,25|500 g|https://e-szop24.pl/photos/017842_rolnik_pas_wie.png
4|40|Syropy|Łowicz syrop z czarnej porzeczki|5,50|0,40 L|https://e-szop24.pl/photos/010465_lowicz_syr_z_cza_por_bb1.png
4|40|Dodatki do wypieków|Cykoria Aromat śmietankowy|1,99|9 ml|https://e-szop24.pl/photos/019585_cykoria_aro_smi_bb1.png
4|40|Sosy|Knorr Sos Do pieczeni ciemny|1,99|29 g|https://e-szop24.pl/photos/012983_knorr_sos_do_pie_cie_bb1.png
4|40|Dania|Łowicz kociołek do syta węgierski|7,99|580 g|https://e-szop24.pl/photos/014557_lowicz_koc_do_syt_weg_bb1.png
4|40|Mleko|Mlekovita Mleko UHT 3,2 % tł. 1L (zgrzewka)|17,95|6 szt|https://e-szop24.pl/photos/018657_mlekovita_mle_uht_32_tl_1l_zg.png
